url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/657.png,20161005_130442_Original.jpg,"(1518, 535)","(1683.0, 553.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/657.png,20161005_130442_Original.jpg,"(1239, 619)","(1394.0, 652.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/658.png,20161005_130442_Original.jpg,"(1117, 745)","(1214.0, 767.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/658.png,20161005_130442_Original.jpg,"(1209, 786)","(1340.0, 792.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/658.png,20161005_130442_Original.jpg,"(1189, 870)","(1306.0, 871.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/658.png,20161005_130442_Original.jpg,"(895, 700)","(1033.0, 713.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/659.png,20161005_130446_Original.jpg,"(1323, 450)","(1472.0, 470.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/659.png,20161005_130446_Original.jpg,"(1311, 506)","(1453.0, 531.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/659.png,20161005_130446_Original.jpg,"(1274, 605)","(1402.0, 636.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/660.png,20161005_130446_Original.jpg,"(1261, 743)","(1381.0, 749.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/660.png,20161005_130446_Original.jpg,"(1240, 811)","(1364.0, 823.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/660.png,20161005_130446_Original.jpg,"(1351, 842)","(1483.0, 853.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/660.png,20161005_130446_Original.jpg,"(1413, 876)","(1529.0, 893.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/661.png,20161005_130446_Original.jpg,"(1477, 975)","(1577.0, 985.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/661.png,20161005_130446_Original.jpg,"(1277, 947)","(1441.0, 962.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/661.png,20161005_130446_Original.jpg,"(1326, 1080)","(1431.0, 1070.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/661.png,20161005_130446_Original.jpg,"(1169, 1070)","(1288.0, 1057.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/662.png,20161005_130446_Original.jpg,"(1061, 824)","(1209.0, 835.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/662.png,20161005_130446_Original.jpg,"(1070, 765)","(1207.0, 778.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/662.png,20161005_130446_Original.jpg,"(762, 811)","(893.0, 809.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/662.png,20161005_130446_Original.jpg,"(475, 962)","(617.0, 960.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/663.png,20161005_130446_Original.jpg,"(555, 984)","(670.0, 964.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/663.png,20161005_130446_Original.jpg,"(546, 1046)","(678.0, 1038.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/663.png,20161005_130446_Original.jpg,"(456, 1067)","(575.0, 1050.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/663.png,20161005_130446_Original.jpg,"(12, 756)","(102.0, 768.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/664.png,20161005_130446_Original.jpg,"(39, 804)","(140.0, 808.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/664.png,20161005_130446_Original.jpg,"(45, 774)","(153.0, 781.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/664.png,20161005_130446_Original.jpg,"(93, 787)","(198.0, 795.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/664.png,20161005_130446_Original.jpg,"(144, 825)","(262.0, 833.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/665.png,20161005_130446_Original.jpg,"(172, 813)","(292.0, 817.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/665.png,20161005_130446_Original.jpg,"(154, 769)","(270.0, 780.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/665.png,20161005_130446_Original.jpg,"(143, 723)","(235.0, 737.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/665.png,20161005_130446_Original.jpg,"(182, 731)","(296.0, 740.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/666.png,20161005_130446_Original.jpg,"(213, 738)","(333.0, 745.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/666.png,20161005_130446_Original.jpg,"(271, 698)","(411.0, 716.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/666.png,20161005_130446_Original.jpg,"(189, 670)","(319.0, 680.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/666.png,20161005_130446_Original.jpg,"(279, 645)","(414.0, 652.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/667.png,20161005_130446_Original.jpg,"(355, 794)","(475.0, 800.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/667.png,20161005_130446_Original.jpg,"(275, 891)","(384.0, 891.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/667.png,20161005_130446_Original.jpg,"(216, 872)","(316.0, 880.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/667.png,20161005_130446_Original.jpg,"(182, 869)","(285.0, 887.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/668.png,20161005_130446_Original.jpg,"(182, 929)","(308.0, 926.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/668.png,20161005_130446_Original.jpg,"(200, 1072)","(303.0, 1066.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/668.png,20161005_130446_Original.jpg,"(234, 932)","(358.0, 934.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/668.png,20161005_130446_Original.jpg,"(278, 1289)","(406.0, 1281.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/669.png,20161005_130450_Original.jpg,"(1468, 500)","(1628.0, 500.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/669.png,20161005_130450_Original.jpg,"(1277, 608)","(1405.0, 636.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/669.png,20161005_130450_Original.jpg,"(1209, 706)","(1320.0, 722.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/669.png,20161005_130450_Original.jpg,"(1197, 827)","(1311.0, 831.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/670.png,20161005_130450_Original.jpg,"(1286, 885)","(1419.0, 890.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/670.png,20161005_130450_Original.jpg,"(1252, 956)","(1377.0, 952.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/670.png,20161005_130450_Original.jpg,"(1181, 1070)","(1299.0, 1051.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/670.png,20161005_130450_Original.jpg,"(1221, 1113)","(1346.0, 1107.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/671.png,20161005_130450_Original.jpg,"(1339, 1089)","(1467.0, 1069.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/671.png,20161005_130450_Original.jpg,"(1317, 1039)","(1433.0, 1026.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/671.png,20161005_130450_Original.jpg,"(1459, 799)","(1511.0, 804.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/672.png,20161005_130450_Original.jpg,"(864, 953)","(1001.0, 940.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/672.png,20161005_130450_Original.jpg,"(851, 984)","(974.0, 981.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/672.png,20161005_130450_Original.jpg,"(725, 774)","(846.0, 782.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/673.png,20161005_130450_Original.jpg,"(23, 813)","(132.0, 822.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/673.png,20161005_130450_Original.jpg,"(51, 779)","(148.0, 789.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/673.png,20161005_130450_Original.jpg,"(36, 748)","(125.0, 754.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/673.png,20161005_130450_Original.jpg,"(4, 723)","(96.0, 729.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/674.png,20161005_130450_Original.jpg,"(96, 792)","(197.0, 806.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/674.png,20161005_130450_Original.jpg,"(146, 797)","(264.0, 797.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/674.png,20161005_130450_Original.jpg,"(122, 779)","(216.0, 785.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/674.png,20161005_130450_Original.jpg,"(127, 732)","(262.0, 742.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/675.png,20161005_130450_Original.jpg,"(138, 656)","(229.0, 663.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/675.png,20161005_130450_Original.jpg,"(139, 682)","(245.0, 696.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/675.png,20161005_130450_Original.jpg,"(206, 834)","(319.0, 842.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/675.png,20161005_130450_Original.jpg,"(173, 834)","(286.0, 845.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/676.png,20161005_130450_Original.jpg,"(290, 886)","(400.0, 892.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/676.png,20161005_130450_Original.jpg,"(264, 945)","(380.0, 949.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/676.png,20161005_130450_Original.jpg,"(323, 970)","(438.0, 974.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/676.png,20161005_130450_Original.jpg,"(325, 922)","(444.0, 926.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/677.png,20161005_130450_Original.jpg,"(185, 1121)","(310.0, 1114.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/677.png,20161005_130450_Original.jpg,"(242, 1205)","(353.0, 1189.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/677.png,20161005_130450_Original.jpg,"(120, 836)","(240.0, 816.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/677.png,20161005_130453_Original.jpg,"(1273, 608)","(1416.0, 634.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/678.png,20161005_130453_Original.jpg,"(1177, 756)","(1293.0, 762.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/678.png,20161005_130453_Original.jpg,"(1221, 901)","(1373.0, 893.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/678.png,20161005_130453_Original.jpg,"(1140, 1003)","(1264.0, 1000.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/678.png,20161005_130453_Original.jpg,"(790, 1044)","(923.0, 1032.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/679.png,20161005_130453_Original.jpg,"(709, 932)","(845.0, 939.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/679.png,20161005_130453_Original.jpg,"(691, 868)","(824.0, 864.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/679.png,20161005_130453_Original.jpg,"(431, 945)","(552.0, 946.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/679.png,20161005_130453_Original.jpg,"(418, 992)","(535.0, 1000.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/680.png,20161005_130453_Original.jpg,"(226, 1036)","(347.0, 1029.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/680.png,20161005_130453_Original.jpg,"(10, 758)","(137.0, 763.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/680.png,20161005_130453_Original.jpg,"(13, 720)","(129.0, 726.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/680.png,20161005_130453_Original.jpg,"(76, 736)","(163.0, 738.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/681.png,20161005_130453_Original.jpg,"(32, 790)","(152.0, 800.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/681.png,20161005_130453_Original.jpg,"(13, 834)","(141.0, 835.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/681.png,20161005_130453_Original.jpg,"(147, 835)","(258.0, 838.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/681.png,20161005_130453_Original.jpg,"(160, 785)","(281.0, 788.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/682.png,20161005_130453_Original.jpg,"(206, 816)","(311.0, 827.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/682.png,20161005_130453_Original.jpg,"(142, 659)","(232.0, 672.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/682.png,20161005_130453_Original.jpg,"(185, 865)","(296.0, 872.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/683.png,20161005_130453_Original.jpg,"(1311, 1095)","(1383.0, 1087.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/683.png,20161005_130453_Original.jpg,"(1419, 1089)","(1515.0, 1083.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/683.png,20161005_130453_Original.jpg,"(1413, 632)","(1510.0, 653.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/684.png,20161005_130457_Original.jpg,"(1410, 638)","(1507.0, 654.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/684.png,20161005_130457_Original.jpg,"(1416, 910)","(1538.0, 914.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/684.png,20161005_130457_Original.jpg,"(1348, 1018)","(1459.0, 1001.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/684.png,20161005_130457_Original.jpg,"(1228, 1092)","(1349.0, 1087.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/685.png,20161005_130457_Original.jpg,"(1268, 617)","(1421.0, 649.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/685.png,20161005_130457_Original.jpg,"(1274, 503)","(1417.0, 523.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/685.png,20161005_130457_Original.jpg,"(1036, 768)","(1186.0, 780.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/685.png,20161005_130457_Original.jpg,"(731, 931)","(872.0, 922.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/686.png,20161005_130457_Original.jpg,"(373, 972)","(514.0, 974.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/686.png,20161005_130457_Original.jpg,"(302, 864)","(417.0, 870.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/686.png,20161005_130457_Original.jpg,"(223, 1041)","(356.0, 1032.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/686.png,20161005_130457_Original.jpg,"(295, 1162)","(416.0, 1145.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/687.png,20161005_130457_Original.jpg,"(185, 852)","(290.0, 855.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/687.png,20161005_130457_Original.jpg,"(191, 819)","(299.0, 815.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/687.png,20161005_130457_Original.jpg,"(299, 822)","(412.0, 831.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/687.png,20161005_130457_Original.jpg,"(138, 661)","(233.0, 668.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/688.png,20161005_130457_Original.jpg,"(71, 780)","(175.0, 788.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/688.png,20161005_130457_Original.jpg,"(74, 832)","(171.0, 833.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/688.png,20161005_130457_Original.jpg,"(29, 832)","(125.0, 834.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/688.png,20161005_130508_Original.jpg,"(1016, 335)","(1136.0, 373.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/689.png,20161005_130508_Original.jpg,"(865, 416)","(997.0, 443.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/689.png,20161005_130508_Original.jpg,"(610, 634)","(724.0, 650.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/689.png,20161005_130508_Original.jpg,"(639, 948)","(765.0, 948.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/689.png,20161005_130508_Original.jpg,"(1010, 940)","(1142.0, 931.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/690.png,20161005_130508_Original.jpg,"(1031, 745)","(1167.0, 770.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/690.png,20161005_130508_Original.jpg,"(1171, 782)","(1310.0, 801.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/690.png,20161005_130508_Original.jpg,"(1203, 878)","(1312.0, 874.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/690.png,20161005_130508_Original.jpg,"(1182, 1008)","(1294.0, 1006.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/691.png,20161005_130508_Original.jpg,"(961, 1174)","(1092.0, 1166.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/691.png,20161005_130508_Original.jpg,"(3, 568)","(96.0, 575.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/691.png,20161005_130508_Original.jpg,"(5, 737)","(104.0, 742.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/691.png,20161005_130508_Original.jpg,"(4, 796)","(106.0, 800.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/692.png,20161005_130508_Original.jpg,"(65, 809)","(178.0, 815.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/692.png,20161005_130508_Original.jpg,"(116, 822)","(223.0, 822.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/692.png,20161005_130508_Original.jpg,"(103, 771)","(200.0, 784.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/692.png,20161005_130508_Original.jpg,"(133, 726)","(224.0, 727.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/693.png,20161005_130508_Original.jpg,"(179, 777)","(300.0, 780.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/693.png,20161005_130508_Original.jpg,"(172, 807)","(271.0, 805.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/693.png,20161005_130508_Original.jpg,"(233, 840)","(340.0, 844.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/693.png,20161005_130508_Original.jpg,"(205, 883)","(320.0, 891.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/694.png,20161005_130508_Original.jpg,"(274, 920)","(380.0, 921.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/694.png,20161005_130508_Original.jpg,"(186, 1181)","(300.0, 1178.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/694.png,20161005_130512_Original.jpg,"(1459, 281)","(1602.0, 339.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/694.png,20161005_130512_Original.jpg,"(848, 355)","(978.0, 349.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/695.png,20161005_130512_Original.jpg,"(1027, 746)","(1164.0, 772.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/695.png,20161005_130512_Original.jpg,"(1246, 706)","(1361.0, 733.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/695.png,20161005_130512_Original.jpg,"(1339, 814)","(1470.0, 826.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/695.png,20161005_130512_Original.jpg,"(1166, 811)","(1307.0, 806.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/696.png,20161005_130512_Original.jpg,"(1129, 870)","(1248.0, 875.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/696.png,20161005_130512_Original.jpg,"(1009, 941)","(1141.0, 930.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/696.png,20161005_130512_Original.jpg,"(1138, 990)","(1250.0, 974.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/696.png,20161005_130512_Original.jpg,"(1039, 1005)","(1159.0, 1009.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/697.png,20161005_130512_Original.jpg,"(1351, 1024)","(1499.0, 1016.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/697.png,20161005_130512_Original.jpg,"(1252, 1117)","(1375.0, 1101.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/697.png,20161005_130512_Original.jpg,"(1184, 1080)","(1316.0, 1054.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/698.png,20161005_130512_Original.jpg,"(959, 1172)","(1097.0, 1165.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/698.png,20161005_130512_Original.jpg,"(611, 1095)","(735.0, 1094.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/698.png,20161005_130512_Original.jpg,"(472, 941)","(593.0, 951.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/698.png,20161005_130512_Original.jpg,"(361, 879)","(480.0, 868.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/699.png,20161005_130512_Original.jpg,"(1, 754)","(83.0, 760.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/699.png,20161005_130512_Original.jpg,"(4, 828)","(114.0, 833.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/699.png,20161005_130512_Original.jpg,"(152, 862)","(267.0, 857.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/699.png,20161005_130512_Original.jpg,"(163, 788)","(256.0, 792.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/700.png,20161005_130512_Original.jpg,"(204, 754)","(301.0, 756.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/700.png,20161005_130512_Original.jpg,"(200, 798)","(290.0, 803.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/700.png,20161005_130512_Original.jpg,"(260, 794)","(376.0, 802.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/700.png,20161005_130512_Original.jpg,"(260, 699)","(365.0, 711.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/701.png,20161005_130512_Original.jpg,"(136, 649)","(230.0, 677.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/701.png,20161005_130512_Original.jpg,"(208, 544)","(312.0, 550.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/701.png,20161005_130512_Original.jpg,"(259, 835)","(371.0, 833.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/701.png,20161005_130512_Original.jpg,"(255, 896)","(363.0, 890.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/702.png,20161005_130512_Original.jpg,"(236, 926)","(359.0, 938.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/702.png,20161005_130512_Original.jpg,"(250, 990)","(358.0, 996.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/702.png,20161005_130512_Original.jpg,"(107, 746)","(210.0, 761.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/702.png,20161005_130516_Original.jpg,"(507, 542)","(619.0, 545.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/703.png,20161005_130516_Original.jpg,"(557, 963)","(676.0, 967.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/703.png,20161005_130516_Original.jpg,"(238, 926)","(363.0, 937.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/703.png,20161005_130516_Original.jpg,"(246, 898)","(361.0, 893.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/704.png,20161005_130516_Original.jpg,"(263, 828)","(374.0, 832.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/704.png,20161005_130516_Original.jpg,"(217, 823)","(335.0, 827.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/704.png,20161005_130516_Original.jpg,"(259, 788)","(380.0, 804.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/704.png,20161005_130516_Original.jpg,"(199, 767)","(319.0, 775.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/705.png,20161005_130516_Original.jpg,"(141, 681)","(242.0, 684.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/705.png,20161005_130516_Original.jpg,"(22, 747)","(122.0, 749.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/705.png,20161005_130516_Original.jpg,"(4, 837)","(113.0, 834.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/705.png,20161005_130516_Original.jpg,"(216, 1045)","(311.0, 1041.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/706.png,20161005_130516_Original.jpg,"(269, 1070)","(372.0, 1071.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/706.png,20161005_130516_Original.jpg,"(193, 1173)","(303.0, 1168.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/706.png,20161005_130516_Original.jpg,"(756, 1081)","(870.0, 1044.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/706.png,20161005_130516_Original.jpg,"(907, 1166)","(1043.0, 1167.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/707.png,20161005_130516_Original.jpg,"(932, 1081)","(1070.0, 1070.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_32/707.png,20161005_130516_Original.jpg,"(1091, 1068)","(1234.0, 1056.0)",Valid
